entry,exit,exit_type,stop_loss,shares,invested,expected_profit,market_regime,technical_analysis,fibonacci_levels,confidence,date,ticker
150.2733758149911,148.12124633789062,close,146.52,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 151.62585111034554, 'fib_236': 150.4539520547663, 'fib_382': 149.72896365597575, 'fib_500': 149.1430141281861, 'fib_618': 148.5570646003965, 'fib_786': 147.72283137439095, 'fib_100': 146.6601771460267}",0.5,2022-11-15,AAPL
240.09126475202578,236.4849090576172,close,234.09,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 241.40088540956577, 'fib_236': 239.79325296433458, 'fib_382': 238.79870068889494, 'fib_500': 237.99488446627936, 'fib_618': 237.19106824366378, 'fib_786': 236.04665192671953, 'fib_100': 234.58888352299294}",0.5,2022-11-15,MSFT
16.702877856605785,16.646942138671875,close,16.29,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 16.978561310018254, 'fib_236': 16.8333517366423, 'fib_382': 16.74351869548599, 'fib_500': 16.670913908798013, 'fib_618': 16.598309122110038, 'fib_786': 16.494939595300036, 'fib_100': 16.363266507577773}",0.5,2022-11-15,NVDA
195.8800048828125,194.4199981689453,close,190.98,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 200.82000732421875, 'fib_236': 198.75264501953126, 'fib_382': 197.47368359375, 'fib_500': 196.44000244140625, 'fib_618': 195.4063212890625, 'fib_786': 193.9346396484375, 'fib_100': 192.05999755859375}",0.5,2022-11-15,TSLA
103.20999908447266,100.63,stop_loss,100.63,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 103.79000091552734, 'fib_236': 102.26779983520508, 'fib_382': 101.32609916687012, 'fib_500': 100.56499862670898, 'fib_618': 99.80389808654785, 'fib_786': 98.72029731750489, 'fib_100': 97.33999633789062}",0.5,2022-11-15,AMZN
97.67422218610528,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2022-11-15,GOOGL
115.43671636822786,116.44120788574219,close,112.55,14.0,1616.11,14.06,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 118.09214690275532, 'fib_236': 117.07584368859175, 'fib_382': 116.44711373406682, 'fib_500': 115.93896212698503, 'fib_618': 115.43081051990325, 'fib_786': 114.70734043524443, 'fib_100': 113.78577735121475}",0.5,2022-11-15,META
77.26000213623047,76.37000274658203,close,75.33,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 79.16000366210938, 'fib_236': 78.2702826538086, 'fib_382': 77.71986203002929, 'fib_500': 77.2750015258789, 'fib_618': 76.83014102172852, 'fib_786': 76.19678030395508, 'fib_100': 75.38999938964844}",0.5,2022-11-15,AMD
309.20001220703125,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2022-11-15,NFLX
117.90082458546725,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2022-11-15,QCOM
12.610890461802663,12.23,stop_loss,12.23,0.0,0.0,0.0,high_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 12.66940915282413, 'fib_236': 12.411612544348124, 'fib_382': 12.252128201816358, 'fib_500': 12.123229897578355, 'fib_618': 11.994331593340352, 'fib_786': 11.810815363577772, 'fib_100': 11.57705064233258}",0.5,2022-11-16,SOXL
307.12826372918704,324.0615539550781,fibonacci_profit,297.91,11.0,3378.41,186.27,high_volatility,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 328.72042619713267, 'fib_236': 323.32865852811364, 'fib_382': 319.99307344473743, 'fib_500': 317.297189610228, 'fib_618': 314.60130577571846, 'fib_786': 310.76309828251846, 'fib_100': 305.8739530233232}",0.5,2022-11-16,SOXS
147.22293159756276,146.88726806640625,close,142.81,0.0,0.0,0.0,high_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 147.95345884286033, 'fib_236': 147.35236476872782, 'fib_382': 146.98050148557806, 'fib_500': 146.6799544485118, 'fib_618': 146.37940741144558, 'fib_786': 145.95150993494448, 'fib_100': 145.40645005416332}",0.5,2022-11-16,AAPL
237.9550109311779,236.91612243652344,close,230.82,0.0,0.0,0.0,high_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 238.94490710262616, 'fib_236': 238.16311117785816, 'fib_382': 237.67945776677286, 'fib_500': 237.28855980438885, 'fib_618': 236.89766184200485, 'fib_786': 236.34112914979713, 'fib_100': 235.63221250615155}",0.5,2022-11-16,MSFT
16.1435192457331,15.891806602478027,close,15.66,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 16.343289400619884, 'fib_236': 16.22801751552893, 'fib_382': 16.156705247633678, 'fib_500': 16.0990693050882, 'fib_618': 16.04143336254272, 'fib_786': 15.959375410444075, 'fib_100': 15.854849209556512}",0.5,2022-11-16,NVDA
191.50999450683594,185.76,stop_loss,185.76,0.0,0.0,0.0,high_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 192.57000732421875, 'fib_236': 190.93924645996094, 'fib_382': 189.93038592529297, 'fib_500': 189.11500549316406, 'fib_618': 188.29962506103516, 'fib_786': 187.13874444580077, 'fib_100': 185.66000366210938}",0.5,2022-11-16,TSLA
96.8499984741211,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2022-11-16,AMZN
97.31636294463138,98.26069641113281,close,94.4,22.0,2140.96,20.78,high_volatility,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 99.04598767388859, 'fib_236': 98.57680153911897, 'fib_382': 98.28654232015134, 'fib_500': 98.05194925276653, 'fib_618': 97.81735618538173, 'fib_786': 97.48335927588472, 'fib_100': 97.05791083164448}",0.5,2022-11-16,GOOGL
113.87528059400255,112.61221313476562,close,110.46,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 115.44666183287059, 'fib_236': 114.64394596156727, 'fib_382': 114.14735054965928, 'fib_500': 113.7459926140076, 'fib_618': 113.34463467835594, 'fib_786': 112.77320982081798, 'fib_100': 112.04532339514464}",0.5,2022-11-16,META
73.66000366210938,72.69999694824219,close,71.45,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 74.83000183105469, 'fib_236': 74.14560147094727, 'fib_382': 73.72220124816894, 'fib_500': 73.38000106811523, 'fib_618': 73.03780088806153, 'fib_786': 72.55060063171386, 'fib_100': 71.93000030517578}",0.5,2022-11-16,AMD
309.94000244140625,306.0199890136719,close,300.64,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 310.489990234375, 'fib_236': 308.86630908203125, 'fib_382': 307.86182836914065, 'fib_500': 307.04998779296875, 'fib_618': 306.23814721679685, 'fib_786': 305.0823063964844, 'fib_100': 303.6099853515625}",0.5,2022-11-16,NFLX
115.60191057060075,113.28424835205078,close,112.13,0.0,0.0,0.0,high_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 116.2024394183284, 'fib_236': 115.34323255825544, 'fib_382': 114.81168933126115, 'fib_500': 114.38208590122468, 'fib_618': 113.9524824711882, 'fib_786': 113.34084368944136, 'fib_100': 112.56173238412096}",0.5,2022-11-16,QCOM
11.060131957869787,12.064711570739746,close,10.78,14.0,154.84,14.06,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 12.269528863668368, 'fib_236': 11.97720598788475, 'fib_382': 11.796362174899969, 'fib_500': 11.65020073700816, 'fib_618': 11.504039299116352, 'fib_786': 11.29594504855852, 'fib_100': 11.030872610347952}",0.5,2022-11-17,SOXL
345.1161019371288,336.49,stop_loss,336.49,0.0,0.0,0.0,normal,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 345.65364406826694, 'fib_236': 337.5131331574952, 'fib_382': 332.47705437371263, 'fib_500': 328.4067989183268, 'fib_618': 324.3365434629409, 'fib_786': 318.54160349256097, 'fib_100': 311.1599537683866}",0.5,2022-11-17,SOXS
144.5574692004244,148.79261779785156,close,140.94,25.0,3613.94,105.88,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 149.5428936157141, 'fib_236': 148.30109875864608, 'fib_382': 147.53286973690064, 'fib_500': 146.91197230836661, 'fib_618': 146.29107487983262, 'fib_786': 145.40708532056388, 'fib_100': 144.28105100101916}",0.5,2022-11-17,AAPL
233.0447678420526,236.86709594726562,close,227.22,15.0,3495.67,57.33,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 238.4058376171337, 'fib_236': 237.1059315294754, 'fib_382': 236.3017523396529, 'fib_500': 235.65179929582376, 'fib_618': 235.0018462519946, 'fib_786': 234.07648937603446, 'fib_100': 232.8977609745138}",0.5,2022-11-17,MSFT
15.697026660447001,15.659070014953613,close,15.3,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 16.247397067517543, 'fib_236': 16.075078164552018, 'fib_382': 15.968474097463178, 'fib_500': 15.882314645980415, 'fib_618': 15.796155194497652, 'fib_786': 15.673487500861178, 'fib_100': 15.517232224443287}",0.5,2022-11-17,NVDA
183.9600067138672,183.1699981689453,close,179.36,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 186.16000366210938, 'fib_236': 184.91864135742188, 'fib_382': 184.15067993164064, 'fib_500': 183.52999877929688, 'fib_618': 182.9093176269531, 'fib_786': 182.02563598632813, 'fib_100': 180.89999389648438}",0.5,2022-11-17,TSLA
95.37000274658203,94.8499984741211,close,92.99,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 96.97000122070312, 'fib_236': 96.27616064453125, 'fib_382': 95.84692028808594, 'fib_500': 95.5, 'fib_618': 95.15307971191406, 'fib_786': 94.65915930175781, 'fib_100': 94.02999877929688}",0.5,2022-11-17,AMZN
96.39190779414312,97.77362060546875,close,93.98,10.0,963.92,13.82,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 98.6881341411541, 'fib_236': 98.10399789915063, 'fib_382': 97.74262547825019, 'fib_500': 97.45055735724846, 'fib_618': 97.15848923624672, 'fib_786': 96.74266343685443, 'fib_100': 96.21298057334282}",0.5,2022-11-17,GOOGL
109.8075923679846,110.84191131591797,close,107.06,14.0,1537.31,14.48,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 111.7171147780013, 'fib_236': 111.12329281040405, 'fib_382': 110.75592837282271, 'fib_500': 110.45901738902408, 'fib_618': 110.16210640522546, 'fib_786': 109.73938568252912, 'fib_100': 109.20092000004686}",0.5,2022-11-17,META
70.55999755859375,73.9000015258789,close,68.8,51.0,3598.56,170.34,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 74.37999725341797, 'fib_236': 73.38407876586913, 'fib_382': 72.76795970153809, 'fib_500': 72.27000045776367, 'fib_618': 71.77204121398925, 'fib_786': 71.06308229064942, 'fib_100': 70.16000366210938}",0.5,2022-11-17,AMD
294.7200012207031,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2022-11-17,NFLX
111.61403460133718,115.28289794921875,close,108.82,32.0,3571.65,117.4,normal,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 115.52686506291508, 'fib_236': 114.55029068632611, 'fib_382': 113.94613874148718, 'fib_500': 113.45785155319268, 'fib_618': 112.9695643648982, 'fib_786': 112.27437582563148, 'fib_100': 111.3888380434703}",0.5,2022-11-17,QCOM
12.669409454644894,12.29,stop_loss,12.29,0.0,0.0,0.0,high_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 12.708422226301208, 'fib_236': 12.487453668127324, 'fib_382': 12.35075278044348, 'fib_500': 12.240268501356539, 'fib_618': 12.129784222269597, 'fib_786': 11.972484570688188, 'fib_100': 11.77211477641187}",0.5,2022-11-18,SOXL
300.67748171624925,313.31024169921875,close,291.66,12.0,3608.13,151.59,high_volatility,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 324.2406937393109, 'fib_236': 318.32032197814914, 'fib_382': 314.65771910895586, 'fib_500': 311.69753322837494, 'fib_618': 308.73734734779407, 'fib_786': 304.5228454161196, 'fib_100': 299.154372717439}",0.5,2022-11-18,SOXS
150.36227675012384,149.35531616210938,close,145.85,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 150.74728887735557, 'fib_236': 150.1112488431687, 'fib_382': 149.71776644913786, 'fib_500': 149.39974643204442, 'fib_618': 149.08172641495102, 'fib_786': 148.62895215332648, 'fib_100': 148.0522039867333}",0.5,2022-11-18,AAPL
238.6606955166367,236.4163055419922,close,231.5,0.0,0.0,0.0,high_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 238.88612602549412, 'fib_236': 237.79670026538483, 'fib_382': 237.1227334815884, 'fib_500': 236.57802060153375, 'fib_618': 236.0333077214791, 'fib_786': 235.25778429902843, 'fib_100': 234.26991517757338}",0.5,2022-11-18,MSFT
